col1,0,1,2,3,4,5,6,7,8,9
000000484404.jpg,-0.18376774961291117,-0.07291397935980791,-0.3841819326606431,-0.01032392601170619,-0.009072702592861035,-0.05275147200760575,0.05484640225900786,-0.06205896721530445,0.012604982860303763,0.04777254065212774
000000484415.jpg,1.0541996348581542,-0.1377267427876947,0.07251571130307062,0.06658581354291003,0.08781747761120147,0.04552315941752205,-0.36207287390313203,-0.17771332083486507,-0.022296314474661582,0.00946472871642952
000000484760.jpg,-0.4597632703609418,-0.14033367524719842,0.0298128348345095,0.8265709623745106,0.31089425773311596,0.21069566797288614,-0.23474631051802716,0.12047391979381879,0.1491281705245234,0.15422191156951337
000000484893.jpg,-0.18242980400259462,-0.24560285535887946,-0.24312950449693482,0.1538894902999032,0.04585511319301391,-0.01879137738654962,0.06659581925202715,-0.04286586115075392,0.20502056259153975,-0.01651534245514611
000000484978.jpg,-1.0702125904315316,-0.6820707979125543,-0.2200275162033863,0.00972606975743049,-0.2177320231454239,-0.08620392043986103,0.05081095193976133,-0.010315490446041001,0.018975658092928806,0.030029878552821476
000000485027.jpg,-0.023163684820678408,0.6408330820759456,0.4425002624714928,0.022519744122717112,-0.34923510737865376,0.0824401183801817,0.0837292803404234,-0.00011254547668836893,0.21026237199265163,-0.35995418767763576
000000485071.jpg,0.9720414900916039,0.2537988398906605,0.03848182790309786,0.031055341958157262,0.15120239035758487,-0.18409880772569032,-0.35113672540323676,-0.013722507443623851,0.1805835739348825,-0.22422767453530382
000000485130.jpg,0.10185544423949772,0.11334707112229593,0.13920463885325798,0.05645044497905887,-0.3406834913067604,-0.31578196066624886,0.10714574187196618,0.06490770548105011,-0.03705665546881251,0.08770645774502717
000000485237.jpg,-0.14159349022845588,0.3010068089418458,0.25807782050290623,-0.13440936445430962,0.030991853828340264,0.019703053937707552,-0.24820541132845483,0.1404918985041532,-0.13818114884614746,-0.0911261514976204
000000485424.jpg,0.5208459386149715,-0.09709046001649672,-0.3525734915261799,-0.24717575723782026,0.040197406087257935,0.17004670777584674,0.07525670458752422,-0.1838148137015218,0.16225139587773693,0.03623465575049049
000000485480.jpg,-0.011236023394448147,-0.08394426217110261,0.35301399170583087,0.13961504400576685,-0.3263345748575711,-0.10975222442985236,0.06031993216760415,0.02587481989086927,-0.07868152987561329,0.04232774652195558
000000485802.jpg,0.9371071942493964,-0.24276214544598307,-0.08603629198552659,0.019453155804602502,0.15026091802779723,0.0030124697348576806,-0.12624705264210412,-0.035500041664117125,0.057444929883221744,0.005531645271553564
000000485844.jpg,0.5057703120518775,-0.3950410361549688,0.2959212108162141,0.048898311373004585,-0.07091840274342318,-0.11914504872443711,-0.003300281097570726,-0.20565037731521035,0.0460919180028566,0.00983225100383903
000000485895.jpg,-0.7304805163543339,-0.37658215656173166,0.15677082366541728,0.11028792172276007,0.03255660252972775,-0.04001747571856544,0.07701746221413831,0.07277641669457524,-0.06398024607945348,-0.15523576883597784
000000485972.jpg,0.2652723208651402,0.06338089656072864,0.13472588656455062,0.30158365872183374,0.011572705036574699,-0.14985442683235298,-0.1138480477483139,0.05401511827982171,-0.029329690499544283,0.08699871637190514
000000486040.jpg,-0.5467143907933926,-0.26252636051084155,0.15335754924529904,0.035975154126171034,-0.08791388673257965,-0.13793118834759396,-0.06985291058231505,0.095135393128158,0.012908307739337148,-0.0066276663282977466
000000486046.jpg,-0.19500963089333667,-0.25566665290352897,0.16473327757493736,0.2435586505953157,0.1483719161032622,-0.11420602214666874,0.04513337532738393,0.012954545044490196,-0.02516480949975747,0.013398943300715055
000000486104.jpg,-0.3691166531689777,0.06904080105900824,-0.27205393811296735,0.025062589851816506,-0.06022452100070363,0.011189381202582333,-0.05155937237519407,-0.07462991255652143,0.1740338836992636,-0.0177699998272362
000000486112.jpg,-0.1884556388327638,-0.18087564865036063,-0.14888945301320772,-0.02846194281910893,-0.24612610109534475,-0.042184138123909705,0.08966851942866057,-0.12694938075573026,0.1179659862281965,-0.12411841565756325
000000486438.jpg,0.7250267020945504,0.05457482457900372,0.015434104517410965,-0.07026694096610742,-0.24047119577655546,0.17322516130164883,0.057878411141173675,0.064391750571921,-0.051041509391469154,0.17449851990425416
000000486479.jpg,0.23731566750194452,-0.12460878300158613,0.2138399302178335,0.09675643767258876,0.033116804624576376,-0.10720698067921038,0.02438523471711831,0.14477679460343368,0.020660471404125007,0.12302890552447138
000000486573.jpg,-0.01018045290691537,-0.3311345104585774,0.4073341335177851,0.04438673381648296,0.15751130325699764,-0.08376228631733597,0.07950578016958144,-0.024011499073526447,-0.13154928710300706,-0.06025671915855623
000000487583.jpg,-0.11399297523913253,-0.056052971847704594,0.04203176836572198,0.0619627826151081,0.07693493992278723,0.014075936638443552,0.15438940662280273,0.14288982653670668,0.11921097141705789,-0.002688210192373967
000000488075.jpg,0.39635258686632574,-0.030201993833205525,-0.09633413468330654,-0.3382557456512514,0.09951237138089043,-0.06792450861967808,0.11082622009175999,0.1605727836143714,-0.1826453716472902,-0.1884001697162229
000000488166.jpg,-0.384389848573324,-0.17393089310796647,-0.31686598584773773,-0.22460129122344805,-0.015318986594916683,-0.02352120592530869,0.00913188802642887,0.0025416465810262877,0.05803091101354135,-0.03809927426340149
000000488251.jpg,-1.0978746926324778,-0.3758735601977615,0.16721983967527468,0.2432517551903616,-0.14669853656194598,-0.026564561184343062,-0.03519395954764901,-0.036017909992452135,-0.0029785976932740622,-0.11923540334502206
000000488270.jpg,-0.04970551336082296,-0.14495270034376498,-0.03483956422486208,0.05455163233824696,-0.3459148990124707,-0.30024399958920917,0.11435265345695428,-0.06711531784642877,0.17333204649238845,-0.22015549903349482
000000488385.jpg,-0.557519795259513,0.036856415686844585,-0.02856452075684163,-0.09569709995713871,-0.06805728240240712,0.19337148681735028,-0.03943039393310999,-0.057085526685402684,-0.017810435861237917,0.07856311816007307
000000488592.jpg,-0.4573211660756759,0.38292954007184415,0.09198472281153969,-0.01863729618407616,0.041698161570473596,0.21485433702442897,0.22235701643375175,0.14764050463115405,-0.1506101805681899,-0.17933579767830402
000000488664.jpg,-0.06426263691048616,0.3145863929718716,-0.39044443530787626,-0.03374696032669911,-0.11870010301166078,-0.014861085586274022,-0.04995118835963441,0.022329951221851198,0.03829433848709405,-0.1415346069629911
000000488673.jpg,-0.13509368792676693,-0.18125705836299422,0.12373283178184247,0.11447341710657663,0.10637853954490317,-0.006626413224776604,-0.04152730794906254,-0.18457034169669792,0.03149906429957646,0.06511625246225392
000000488710.jpg,0.3650597620457326,0.019567963076513973,-0.11140967135738215,0.07647373608726929,0.1576087934120021,-0.18759078400199733,0.023529477078379706,-0.0891325878919772,0.05903490085593536,0.18597255392759063
000000488736.jpg,-0.8515644278506868,-0.20977800357749218,0.3415274897243206,-0.03210983105608762,0.21001717702664088,0.09660367736935559,0.1742927679656284,0.0309358371708418,-0.040388355469578655,-0.0708229082893228
000000489014.jpg,0.004347200534457406,-0.23127924207192146,-0.06635082147975077,0.14443491016052912,-0.0541556881383479,0.11282044519482605,-0.19708839882996018,0.19739198344176065,0.2978856019587225,0.02464572829832002
000000489046.jpg,0.21632312140281956,0.16275473708170332,0.4003173592561874,0.20104923112050274,-0.02077970845126114,0.2031009145047498,-0.040546501389725875,0.06321564114713571,-0.26526296949086703,-0.262414425361336
000000489091.jpg,0.9999594578330915,-0.12437789622058315,0.05383230972565966,0.11659071752481326,0.05655519597993971,-0.06240707135381294,-0.030266894641237753,0.19459260211386964,-0.04752180112346286,0.008837305450192177
000000489305.jpg,0.19522388200527982,0.2441957119000058,-0.32026218586099026,0.11469109176697172,0.21796085516406574,-0.04758914135726653,0.06489802658103397,0.013524913104947866,-0.004313833132236324,-0.0843880614084912
000000489339.jpg,-0.3720056532283091,0.19835478272966675,-0.020820086812372563,0.1680540050065473,0.1472138198347919,0.061832216729492954,-0.00816209959332299,-0.0019348581635839613,0.03243748363827179,-0.07218443170583194
000000489611.jpg,0.11369417398771454,-0.18875456924604686,0.3788308479754637,0.10188541688789836,0.12915334157256228,-0.33899969295064997,0.2380549152532722,-0.1596982122970363,-0.07849141926807628,-0.015706463910264378
000000489764.jpg,0.7225539081272827,-0.04110241686580071,-0.1156889289929041,0.00619675786882669,0.12462435975671082,-0.02350044282562311,-0.060011001941835805,-0.1287369307967691,0.011977088259679523,0.0429699344045064
000000489842.jpg,-0.14550758867189276,-0.5654118399543235,-0.22758567349310863,0.17159463048507667,0.04863849707358912,0.03809573119864988,-0.0032027412248105337,0.11397782762378399,0.09746796721143562,0.05641343782578884
000000489924.jpg,0.9267211311452469,0.19826090668365537,0.2652742280237393,0.04166203294973202,-0.011665538328831406,-0.06593777631209981,0.1765263933033523,0.012391962522625258,0.08548880191553915,-0.013095768630858505
000000490125.jpg,-0.08585867040456678,0.08682450140657251,0.07580390165004135,-0.12896090489450923,-0.1231792410382382,-0.056010950717613986,-0.07952625870900613,0.04154015480763224,0.18764378248547678,-0.13161673609652058
000000490171.jpg,0.5933639901371528,-0.09148431396303691,0.08329076246079271,0.020738463676525626,-0.2051403772433314,-0.04123277621196683,0.050034339211804106,0.04173504026693054,-0.01915223544767314,0.016933025268016183
000000490413.jpg,0.5929762628079033,0.1848276615496084,-0.3427092601366445,-0.1175378941101595,0.13911243516437657,-0.2105993952564999,-0.16753799505755432,-0.007890086992422449,0.07511794691755345,0.09722634843784596
000000490470.jpg,-0.16578877191420804,-0.07213804111687085,0.0885684047948638,-0.06836652161806354,-0.35870311381871056,-0.04639672700655248,0.0655619801254538,-0.001817339851055562,0.0699079757341995,-0.08041574214384586
000000490515.jpg,0.44579748863534724,-0.27462221488213306,-0.019493479834400543,-0.07842299621804637,-0.057827804520570014,0.004401917714215981,-0.03734017652127874,-0.0238115792193523,0.1326271094430419,0.03532235651568433
000000490936.jpg,-0.3067048578751715,-0.26334326991877793,-0.08234502144098857,-0.009322634161919342,-0.21781158807166723,-0.08631636334319956,-0.06916687875199964,0.09102961353987515,0.06945185199803416,0.056246302636341235
000000491008.jpg,0.0658244369271774,-0.18951434245609894,0.19333931266561497,-0.1571556517103062,-0.02717014619788226,0.01115980126240432,0.11916026227926542,-0.06292034967972816,-0.04464580433035904,0.0683590560924388
000000491071.jpg,-0.16426077298962788,-0.3874548462632112,-0.15351644021333305,-0.07919179084724082,-0.0391053083432345,-0.07525429600976935,0.3454237312907144,-0.07567264755063463,0.04405348665610596,-0.007738368380767646
000000491090.jpg,-0.7194187403462453,0.12429375313465701,0.03716317889457271,0.17463704281527212,-0.004000199412396961,0.10489301938065178,0.06590993054842159,0.16353421070964752,0.08132457080975239,0.282782129460086
000000491130.jpg,-0.3695566383678788,0.313990055785081,0.04942486368628679,0.13360847755131486,0.19559083139900224,0.06386368001421698,-0.048811212640394584,-0.08774090610161171,0.17179349599840946,0.1015065218003827
000000491213.jpg,-1.140920519887633,-0.17363544086815394,0.1119498225192642,0.034376980184617004,0.023679685057124582,0.1388573397493457,0.04286824637095773,-0.050748872574594095,-0.008732817536077467,-0.03008752177494212
000000491216.jpg,-0.26527389544338187,0.13360850782845723,-0.038648200320463164,-0.21521575277965857,0.058837124777883706,0.2031386544484562,0.15488478195442537,0.06525411954352929,-0.2619832760588489,-0.29278530501721856
000000491366.jpg,0.12591846342875743,-0.050109670723659454,0.38822603270101336,0.1886832648646045,0.04983007761869654,0.031074294295833697,0.052299095405227654,-0.16937626713532913,0.08119604239020362,0.02051741159972038
000000491464.jpg,-0.34339685432161465,-0.01579074360090149,0.003750097561001248,0.13353292029940847,-0.04634300975862249,-0.060934218533118055,0.1717888251496473,0.017299381947064187,0.14418768331397733,-0.09465788801375238
000000491470.jpg,-0.056434347485668786,-0.3642775835030149,-0.1658897205926648,-0.4467354647635551,0.004890850276907136,-0.010440003629504398,0.07986963744698963,-0.17817899326232095,0.005818703463714827,-0.021910053092811837
000000491497.jpg,0.5181225928276401,-0.06542460130560286,0.1388465546897015,-0.1328933184123579,0.059294511083133696,-0.03993791654996473,-0.14657566043888537,-0.1777050149978066,-0.04772890856358199,-0.0765208112017666
000000491613.jpg,-0.22270078801350668,0.0055160569937080075,-0.41987253702878213,0.1105932009489664,0.09163495725284375,-0.04133929913547132,0.024776621401458383,-0.01645846307690235,-0.054053986228343905,-0.17610789349970163
000000491683.jpg,0.32354888770209145,-0.18700430816419927,-0.2953413986768582,-0.19758188816063832,0.05856033729671894,0.06465724399329534,-0.10950880078317735,0.05544885589963722,-0.10121764676618884,-0.12811858271016927
000000491725.jpg,0.35910765392843164,0.06259633875686452,0.6254826455688006,-0.30400335841099607,0.10238939293788242,-0.09577829251003273,0.09093088136652856,0.01927697409562288,-0.19583811865332582,-0.027389738444753703
000000491757.jpg,0.7649936710400189,-0.2584188943005647,-0.36047536957884013,0.11180489170629378,0.09393847676100057,-0.01221174499281954,-0.011007849111335476,0.005648613047440995,-0.024680239346162692,0.08321895506697115
000000491867.jpg,0.36018030636331216,0.40717892330386524,0.05978831052110864,0.010686734298559854,0.07017989991713601,-0.16810661822045367,0.08685301656141203,0.06751468237169797,-0.03674131913751898,-0.20292100702070986
000000492077.jpg,-0.2363722223752382,-0.12189423493423791,-0.1827557467493542,-0.05871420229849135,0.08312065341806021,0.010654001835360671,0.1750474418552612,-0.22174679951271534,-0.1528810835884171,-0.06826996532607721
000000492110.jpg,-0.5342349530849702,-0.1905436473494711,-0.3294806930203499,-0.0020081740327238164,-0.1073790539031949,0.005685598852906281,-0.10106781542584624,0.017183687678335,-0.07113212085934231,-0.006925103227115094
000000492282.jpg,-0.15989321917551294,-0.14313555918335882,-0.08664137561786739,0.13841200860214095,0.10803215604655882,0.16536323862522354,0.2752369521094166,0.33486518290715195,0.0886979605331753,0.11900361953356804
000000492284.jpg,-0.08138373609468995,-0.21441208417847626,-0.2362926720580562,0.38008326537442244,0.1496484764725912,0.4434558655308069,-0.15156013404268356,0.032472668368958395,0.04573548640243112,-0.06619723686033505
000000492362.jpg,-0.11383963013855954,0.7088280664949247,-0.08009190257637865,0.12026779325311043,0.16331407536937673,0.1441968985496445,0.034538637029458655,-0.03664575363811293,0.12328225944156293,0.23041637056936717
000000492758.jpg,0.2795554982313293,0.010875190922198137,0.21278757079256785,-0.2685899399015147,-0.08471354571386501,0.07706375503898086,-0.044627263557965695,0.03137354770240172,-0.1343903252478979,0.05397430632212654
000000492878.jpg,0.2089710116642509,0.2194520884629803,0.23090930513425412,-0.03753145650832842,-0.2099001926494367,-0.0583871173376733,0.08772815059898666,0.029369613899597247,-0.1985849505446007,-0.20101422515357964
